Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(1),X at Max Y(4)
,,,2022-08-02 10:29:15.932,4.56E-09,-7.91E-09
,,,2022-08-02 10:29:16.432,3.79E-09,-7.84E-09
,,,2022-08-02 10:29:16.931,5.01E-09,-7.49E-09
,,,2022-08-02 10:29:17.431,4.56E-09,-8.51E-09
,,,2022-08-02 10:29:17.931,5.36E-09,-7.54E-09
,,,2022-08-02 10:29:18.430,4.74E-09,-7.34E-09
,,,2022-08-02 10:29:18.931,3.86E-09,-7.61E-09
,,,2022-08-02 10:29:19.431,4.14E-09,-8.54E-09
,,,2022-08-02 10:29:19.930,4.69E-09,-7.94E-09
,,,2022-08-02 10:29:20.430,3.94E-09,-7.34E-09
,,,2022-08-02 10:29:20.930,3.36E-09,-7.89E-09
,,,2022-08-02 10:29:21.431,4.21E-09,-7.66E-09
,,,2022-08-02 10:29:21.932,4.09E-09,-7.56E-09
,,,2022-08-02 10:29:22.431,5.29E-09,-7.96E-09
,,,2022-08-02 10:29:22.932,4.24E-09,-7.76E-09
,,,2022-08-02 10:29:23.431,4.51E-09,-7.74E-09
,,,2022-08-02 10:29:23.936,4.94E-09,-6.61E-09
,,,2022-08-02 10:29:24.434,4.19E-09,-8.01E-09
,,,2022-08-02 10:29:24.951,4.26E-09,-7.34E-09
,,,2022-08-02 10:29:25.431,4.51E-09,-8.59E-09
,,,2022-08-02 10:29:25.931,5.51E-09,-8.19E-09
,,,2022-08-02 10:29:26.432,5.11E-09,-8.26E-09
,,,2022-08-02 10:29:26.930,5.16E-09,-7.21E-09
,,,2022-08-02 10:29:27.431,4.54E-09,-8.21E-09
,,,2022-08-02 10:29:27.931,4.94E-09,-7.49E-09
,,,2022-08-02 10:29:28.430,5.26E-09,-7.46E-09
,,,2022-08-02 10:29:28.930,4.61E-09,-7.54E-09
,,,2022-08-02 10:29:29.431,4.64E-09,-7.69E-09
,,,2022-08-02 10:29:29.931,4.06E-09,-7.84E-09
,,,2022-08-02 10:29:30.432,3.69E-09,-7.51E-09
,,,2022-08-02 10:29:30.932,3.96E-09,-7.09E-09
,,,2022-08-02 10:29:31.433,4.61E-09,-7.09E-09
,,,2022-08-02 10:29:31.935,3.84E-09,-6.74E-09
,,,2022-08-02 10:29:32.431,4.74E-09,-7.94E-09
,,,2022-08-02 10:29:32.930,4.86E-09,-7.74E-09
,,,2022-08-02 10:29:33.430,3.41E-09,-7.99E-09
,,,2022-08-02 10:29:33.930,4.36E-09,-7.39E-09
,,,2022-08-02 10:29:34.431,4.94E-09,-8.19E-09
,,,2022-08-02 10:29:34.931,4.31E-09,-8.06E-09
,,,2022-08-02 10:29:35.430,3.84E-09,-8.41E-09
,,,2022-08-02 10:29:35.930,4.39E-09,-8.29E-09
,,,2022-08-02 10:29:36.431,5.19E-09,-7.61E-09
,,,2022-08-02 10:29:36.931,3.91E-09,-7.14E-09
,,,2022-08-02 10:29:37.431,4.14E-09,-7.81E-09
,,,2022-08-02 10:29:37.932,3.64E-09,-7.36E-09
,,,2022-08-02 10:29:38.431,3.96E-09,-7.31E-09
,,,2022-08-02 10:29:38.933,4.11E-09,-7.61E-09
,,,2022-08-02 10:29:39.434,3.94E-09,-8.34E-09
,,,2022-08-02 10:29:39.931,4.74E-09,-7.89E-09
,,,2022-08-02 10:29:40.431,3.46E-09,-8.41E-09
,,,2022-08-02 10:29:40.931,4.69E-09,-7.84E-09
,,,2022-08-02 10:29:41.431,5.11E-09,-7.81E-09
,,,2022-08-02 10:29:41.929,4.99E-09,-6.81E-09
,,,2022-08-02 10:29:42.429,3.76E-09,-8.09E-09
,,,2022-08-02 10:29:42.930,3.59E-09,-7.54E-09
,,,2022-08-02 10:29:43.430,3.66E-09,-8.26E-09
,,,2022-08-02 10:29:43.931,5.09E-09,-7.34E-09
,,,2022-08-02 10:29:44.431,4.56E-09,-8.06E-09
,,,2022-08-02 10:29:44.932,4.09E-09,-7.61E-09
,,,2022-08-02 10:29:45.430,4.54E-09,-6.99E-09
,,,2022-08-02 10:29:45.933,3.39E-09,-7.29E-09
,,,2022-08-02 10:29:46.432,4.24E-09,-7.09E-09
,,,2022-08-02 10:29:46.934,4.36E-09,-7.76E-09
,,,2022-08-02 10:29:47.430,4.71E-09,-7.84E-09
,,,2022-08-02 10:29:47.930,4.39E-09,-7.04E-09
,,,2022-08-02 10:29:48.431,4.11E-09,-7.71E-09
,,,2022-08-02 10:29:48.931,4.91E-09,-7.61E-09
,,,2022-08-02 10:29:49.431,4.31E-09,-7.01E-09
,,,2022-08-02 10:29:49.930,4.24E-09,-7.34E-09
,,,2022-08-02 10:29:50.431,4.01E-09,-7.46E-09
,,,2022-08-02 10:29:50.931,4.64E-09,-8.14E-09
,,,2022-08-02 10:29:51.430,3.39E-09,-7.01E-09
,,,2022-08-02 10:29:51.932,4.29E-09,-7.79E-09
,,,2022-08-02 10:29:52.432,4.21E-09,-7.89E-09
,,,2022-08-02 10:29:52.931,4.14E-09,-8.21E-09
,,,2022-08-02 10:29:53.431,4.51E-09,-6.94E-09
,,,2022-08-02 10:29:53.931,4.66E-09,-7.46E-09
,,,2022-08-02 10:29:54.434,3.91E-09,-7.99E-09
,,,2022-08-02 10:29:54.930,4.09E-09,-7.59E-09
,,,2022-08-02 10:29:55.430,5.49E-09,-7.26E-09
,,,2022-08-02 10:29:55.930,4.56E-09,-8.16E-09
,,,2022-08-02 10:29:56.431,4.44E-09,-7.64E-09
,,,2022-08-02 10:29:56.932,4.86E-09,-8.64E-09
,,,2022-08-02 10:29:57.430,4.84E-09,-6.81E-09
,,,2022-08-02 10:29:57.931,4.01E-09,-7.89E-09
,,,2022-08-02 10:29:58.430,4.69E-09,-7.61E-09
,,,2022-08-02 10:29:58.931,4.46E-09,-7.61E-09
,,,2022-08-02 10:29:59.431,4.31E-09,-7.94E-09
,,,2022-08-02 10:29:59.930,3.99E-09,-7.71E-09
,,,2022-08-02 10:30:00.431,4.24E-09,-7.74E-09
,,,2022-08-02 10:30:00.931,3.86E-09,-7.76E-09
,,,2022-08-02 10:30:01.431,4.04E-09,-8.09E-09
,,,2022-08-02 10:30:01.932,3.79E-09,-7.39E-09
,,,2022-08-02 10:30:02.430,3.21E-09,-7.41E-09
,,,2022-08-02 10:30:02.930,4.04E-09,-7.49E-09
,,,2022-08-02 10:30:03.430,5.61E-09,-8.41E-09
,,,2022-08-02 10:30:03.930,4.09E-09,-7.51E-09
,,,2022-08-02 10:30:04.430,3.91E-09,-7.89E-09
,,,2022-08-02 10:30:04.931,5.09E-09,-7.19E-09
,,,2022-08-02 10:30:05.432,3.99E-09,-7.64E-09
,,,2022-08-02 10:30:05.931,4.51E-09,-6.96E-09
,,,2022-08-02 10:30:06.430,3.46E-09,-7.66E-09
,,,2022-08-02 10:30:06.931,3.64E-09,-7.84E-09
,,,2022-08-02 10:30:07.430,4.79E-09,-8.26E-09
,,,2022-08-02 10:30:07.931,5.29E-09,-7.56E-09
,,,2022-08-02 10:30:08.431,3.96E-09,-5.96E-09
,,,2022-08-02 10:30:08.932,5.11E-09,-7.31E-09
,,,2022-08-02 10:30:09.431,4.19E-09,-7.79E-09
,,,2022-08-02 10:30:09.931,4.89E-09,-8.11E-09
,,,2022-08-02 10:30:10.432,4.06E-09,-8.24E-09
,,,2022-08-02 10:30:10.931,4.39E-09,-6.99E-09
,,,2022-08-02 10:30:11.430,3.96E-09,-7.59E-09
,,,2022-08-02 10:30:11.931,4.19E-09,-6.89E-09
,,,2022-08-02 10:30:12.430,4.04E-09,-7.44E-09
,,,2022-08-02 10:30:12.931,4.69E-09,-7.49E-09
,,,2022-08-02 10:30:13.432,3.61E-09,-8.09E-09
,,,2022-08-02 10:30:13.931,4.61E-09,-8.16E-09
,,,2022-08-02 10:30:14.431,3.99E-09,-7.66E-09
,,,2022-08-02 10:30:14.930,4.19E-09,-8.24E-09
,,,2022-08-02 10:30:15.431,3.36E-09,-7.91E-09
,,,2022-08-02 10:30:15.931,3.66E-09,-7.94E-09
,,,2022-08-02 10:30:16.432,4.69E-09,-7.74E-09
,,,2022-08-02 10:30:16.937,4.64E-09,-7.39E-09
,,,2022-08-02 10:30:17.434,5.51E-09,-8.14E-09
,,,2022-08-02 10:30:17.934,4.54E-09,-6.71E-09
,,,2022-08-02 10:30:18.431,4.14E-09,-7.16E-09
,,,2022-08-02 10:30:18.930,3.26E-09,-6.69E-09
,,,2022-08-02 10:30:19.430,4.69E-09,-7.46E-09
,,,2022-08-02 10:30:19.931,4.44E-09,-7.54E-09
,,,2022-08-02 10:30:20.431,4.69E-09,-7.71E-09
,,,2022-08-02 10:30:20.932,4.51E-09,-7.34E-09
,,,2022-08-02 10:30:21.430,4.24E-09,-7.29E-09
,,,2022-08-02 10:30:21.931,3.54E-09,-7.84E-09
,,,2022-08-02 10:30:22.431,4.01E-09,-7.39E-09
,,,2022-08-02 10:30:22.934,4.09E-09,-7.84E-09
,,,2022-08-02 10:30:23.431,3.56E-09,-7.54E-09
,,,2022-08-02 10:30:23.930,4.44E-09,-7.06E-09
,,,2022-08-02 10:30:24.432,5.14E-09,-7.41E-09
,,,2022-08-02 10:30:24.933,3.89E-09,-7.34E-09
,,,2022-08-02 10:30:25.434,3.94E-09,-7.09E-09
,,,2022-08-02 10:30:25.930,5.16E-09,-8.26E-09
,,,2022-08-02 10:30:26.430,4.99E-09,-7.09E-09
,,,2022-08-02 10:30:26.931,3.86E-09,-7.94E-09
,,,2022-08-02 10:30:27.430,3.51E-09,-7.19E-09
,,,2022-08-02 10:30:27.930,4.21E-09,-6.91E-09
,,,2022-08-02 10:30:28.432,4.09E-09,-7.39E-09
,,,2022-08-02 10:30:28.931,4.64E-09,-8.24E-09
,,,2022-08-02 10:30:29.430,4.61E-09,-7.71E-09
,,,2022-08-02 10:30:29.931,3.41E-09,-8.06E-09
,,,2022-08-02 10:30:30.430,4.14E-09,-6.91E-09
,,,2022-08-02 10:30:30.931,3.84E-09,-7.29E-09
,,,2022-08-02 10:30:31.431,4.09E-09,-7.74E-09
,,,2022-08-02 10:30:31.933,5.71E-09,-7.84E-09
,,,2022-08-02 10:30:32.431,5.09E-09,-6.66E-09
,,,2022-08-02 10:30:32.935,4.26E-09,-9.09E-09
,,,2022-08-02 10:30:33.434,4.44E-09,-7.44E-09
,,,2022-08-02 10:30:33.931,4.39E-09,-8.01E-09
,,,2022-08-02 10:30:34.440,5.29E-09,-7.81E-09
,,,2022-08-02 10:30:34.932,3.99E-09,-7.69E-09
,,,2022-08-02 10:30:35.430,4.06E-09,-6.41E-09
,,,2022-08-02 10:30:35.931,4.06E-09,-7.56E-09
,,,2022-08-02 10:30:36.431,4.91E-09,-7.49E-09
,,,2022-08-02 10:30:36.929,5.16E-09,-8.09E-09
,,,2022-08-02 10:30:37.430,3.84E-09,-7.11E-09
,,,2022-08-02 10:30:37.930,3.84E-09,-6.94E-09
,,,2022-08-02 10:30:38.430,4.96E-09,-8.69E-09
,,,2022-08-02 10:30:38.931,4.36E-09,-7.09E-09
,,,2022-08-02 10:30:39.431,4.61E-09,-8.01E-09
,,,2022-08-02 10:30:39.932,4.39E-09,-8.21E-09
,,,2022-08-02 10:30:40.432,4.44E-09,-7.64E-09
,,,2022-08-02 10:30:40.935,3.84E-09,-7.69E-09
,,,2022-08-02 10:30:41.427,4.79E-09,-6.41E-09
,,,2022-08-02 10:30:41.927,4.79E-09,-7.19E-09
,,,2022-08-02 10:30:42.428,4.19E-09,-8.84E-09
,,,2022-08-02 10:30:42.928,3.96E-09,-7.21E-09
,,,2022-08-02 10:30:43.429,3.84E-09,-7.69E-09
,,,2022-08-02 10:30:43.929,4.41E-09,-7.69E-09
,,,2022-08-02 10:30:44.430,3.69E-09,-6.81E-09
,,,2022-08-02 10:30:44.930,4.54E-09,-8.04E-09
,,,2022-08-02 10:30:45.431,3.24E-09,-7.04E-09
,,,2022-08-02 10:30:45.931,4.84E-09,-6.51E-09
,,,2022-08-02 10:30:46.431,5.26E-09,-7.96E-09
,,,2022-08-02 10:30:46.931,3.76E-09,-7.56E-09
,,,2022-08-02 10:30:47.432,4.24E-09,-7.46E-09
,,,2022-08-02 10:30:47.932,4.14E-09,-7.79E-09
,,,2022-08-02 10:30:48.433,3.96E-09,-7.19E-09
,,,2022-08-02 10:30:48.930,4.19E-09,-7.44E-09
,,,2022-08-02 10:30:49.430,4.24E-09,-7.79E-09
,,,2022-08-02 10:30:49.929,4.14E-09,-6.61E-09
,,,2022-08-02 10:30:50.431,4.24E-09,-7.66E-09
,,,2022-08-02 10:30:50.930,4.76E-09,-7.26E-09
,,,2022-08-02 10:30:51.430,3.79E-09,-7.66E-09
,,,2022-08-02 10:30:51.929,4.41E-09,-6.79E-09
,,,2022-08-02 10:30:52.430,3.74E-09,-7.51E-09
,,,2022-08-02 10:30:52.930,5.69E-09,-6.81E-09
,,,2022-08-02 10:30:53.431,3.36E-09,-8.06E-09
,,,2022-08-02 10:30:53.930,4.29E-09,-7.34E-09
,,,2022-08-02 10:30:54.431,4.91E-09,-7.76E-09
,,,2022-08-02 10:30:54.930,4.26E-09,-7.04E-09
,,,2022-08-02 10:30:55.431,3.21E-09,-8.11E-09
,,,2022-08-02 10:30:55.933,5.86E-09,-7.84E-09
,,,2022-08-02 10:30:56.432,3.99E-09,-7.66E-09
,,,2022-08-02 10:30:56.935,4.71E-09,-8.39E-09
,,,2022-08-02 10:30:57.430,4.69E-09,-7.94E-09
,,,2022-08-02 10:30:57.930,4.91E-09,-7.49E-09
,,,2022-08-02 10:30:58.431,4.81E-09,-7.54E-09
,,,2022-08-02 10:30:58.931,4.14E-09,-7.66E-09
,,,2022-08-02 10:30:59.431,4.44E-09,-8.36E-09
,,,2022-08-02 10:30:59.931,4.01E-09,-7.04E-09
,,,2022-08-02 10:31:00.431,4.76E-09,-6.89E-09
,,,2022-08-02 10:31:00.931,4.46E-09,-6.81E-09
,,,2022-08-02 10:31:01.431,4.51E-09,-7.54E-09
,,,2022-08-02 10:31:01.930,3.34E-09,-7.66E-09
,,,2022-08-02 10:31:02.430,4.96E-09,-8.89E-09
,,,2022-08-02 10:31:02.931,4.69E-09,-8.26E-09
,,,2022-08-02 10:31:03.433,4.56E-09,-7.54E-09
,,,2022-08-02 10:31:03.934,3.51E-09,-7.71E-09
,,,2022-08-02 10:31:04.433,3.99E-09,-7.61E-09
,,,2022-08-02 10:31:04.934,4.84E-09,-6.79E-09
,,,2022-08-02 10:31:05.434,4.31E-09,-7.76E-09
,,,2022-08-02 10:31:05.931,4.61E-09,-7.86E-09
,,,2022-08-02 10:31:06.430,4.36E-09,-8.56E-09
,,,2022-08-02 10:31:06.931,4.51E-09,-7.01E-09
,,,2022-08-02 10:31:07.430,4.04E-09,-8.46E-09
,,,2022-08-02 10:31:07.931,3.84E-09,-8.66E-09
,,,2022-08-02 10:31:08.431,4.46E-09,-7.14E-09
,,,2022-08-02 10:31:08.931,5.14E-09,-7.51E-09
,,,2022-08-02 10:31:09.431,3.94E-09,-7.79E-09
,,,2022-08-02 10:31:09.931,4.04E-09,-7.86E-09
,,,2022-08-02 10:31:10.430,4.49E-09,-6.89E-09
,,,2022-08-02 10:31:10.932,4.74E-09,-8.04E-09
,,,2022-08-02 10:31:11.433,5.56E-09,-7.49E-09
,,,2022-08-02 10:31:11.933,4.16E-09,-8.11E-09
,,,2022-08-02 10:31:12.430,4.99E-09,-7.96E-09
,,,2022-08-02 10:31:12.930,4.29E-09,-7.36E-09
,,,2022-08-02 10:31:13.431,4.86E-09,-7.94E-09
,,,2022-08-02 10:31:13.930,5.16E-09,-7.44E-09
,,,2022-08-02 10:31:14.432,5.16E-09,-7.09E-09
,,,2022-08-02 10:31:14.931,3.89E-09,-6.51E-09
,,,2022-08-02 10:31:15.431,4.26E-09,-7.91E-09
,,,2022-08-02 10:31:15.931,4.21E-09,-8.01E-09
,,,2022-08-02 10:31:16.431,4.64E-09,-8.21E-09
,,,2022-08-02 10:31:16.931,3.74E-09,-8.16E-09
,,,2022-08-02 10:31:17.430,3.64E-09,-8.06E-09
,,,2022-08-02 10:31:17.932,4.36E-09,-7.11E-09
,,,2022-08-02 10:31:18.431,3.46E-09,-7.71E-09
,,,2022-08-02 10:31:18.931,4.24E-09,-7.71E-09
,,,2022-08-02 10:31:19.433,5.09E-09,-7.76E-09
,,,2022-08-02 10:31:19.933,4.66E-09,-6.89E-09
,,,2022-08-02 10:31:20.430,3.41E-09,-7.21E-09
,,,2022-08-02 10:31:20.929,3.59E-09,-7.86E-09
,,,2022-08-02 10:31:21.429,4.06E-09,-8.16E-09
,,,2022-08-02 10:31:21.929,4.46E-09,-7.86E-09
,,,2022-08-02 10:31:22.429,5.34E-09,-7.96E-09
,,,2022-08-02 10:31:22.930,4.26E-09,-7.56E-09
,,,2022-08-02 10:31:23.430,4.91E-09,-8.01E-09
,,,2022-08-02 10:31:23.930,4.86E-09,-7.59E-09
,,,2022-08-02 10:31:24.430,4.71E-09,-7.94E-09
,,,2022-08-02 10:31:24.930,4.91E-09,-6.86E-09
,,,2022-08-02 10:31:25.434,3.94E-09,-7.79E-09
,,,2022-08-02 10:31:25.932,3.91E-09,-7.69E-09
,,,2022-08-02 10:31:26.433,3.96E-09,-7.29E-09
,,,2022-08-02 10:31:26.934,3.99E-09,-8.31E-09
,,,2022-08-02 10:31:27.435,4.54E-09,-8.16E-09
,,,2022-08-02 10:31:27.931,4.39E-09,-8.06E-09
,,,2022-08-02 10:31:28.431,4.16E-09,-8.04E-09
,,,2022-08-02 10:31:28.931,4.44E-09,-7.69E-09
,,,2022-08-02 10:31:29.431,3.96E-09,-7.86E-09
,,,2022-08-02 10:31:29.931,4.86E-09,-6.74E-09
,,,2022-08-02 10:31:30.431,3.91E-09,-7.29E-09
,,,2022-08-02 10:31:30.931,4.01E-09,-7.81E-09
,,,2022-08-02 10:31:31.430,4.06E-09,-8.06E-09
,,,2022-08-02 10:31:31.930,5.19E-09,-7.39E-09
,,,2022-08-02 10:31:32.431,4.89E-09,-7.44E-09
,,,2022-08-02 10:31:32.931,4.16E-09,-7.09E-09
,,,2022-08-02 10:31:33.431,3.89E-09,-7.69E-09
,,,2022-08-02 10:31:33.932,5.09E-09,-6.86E-09
,,,2022-08-02 10:31:34.432,5.06E-09,-7.89E-09
,,,2022-08-02 10:31:34.933,4.21E-09,-7.34E-09
,,,2022-08-02 10:31:35.431,4.41E-09,-7.79E-09
,,,2022-08-02 10:31:35.931,4.51E-09,-7.51E-09
,,,2022-08-02 10:31:36.431,3.74E-09,-8.19E-09
,,,2022-08-02 10:31:36.931,4.51E-09,-8.06E-09
,,,2022-08-02 10:31:37.430,5.69E-09,-7.36E-09
,,,2022-08-02 10:31:37.931,4.41E-09,-8.11E-09
,,,2022-08-02 10:31:38.431,4.39E-09,-7.84E-09
,,,2022-08-02 10:31:38.930,5.31E-09,-7.06E-09
,,,2022-08-02 10:31:39.430,3.39E-09,-7.36E-09
,,,2022-08-02 10:31:39.931,5.16E-09,-8.34E-09
,,,2022-08-02 10:31:40.431,4.66E-09,-7.34E-09
,,,2022-08-02 10:31:40.934,4.26E-09,-7.71E-09
,,,2022-08-02 10:31:41.431,4.81E-09,-7.96E-09
,,,2022-08-02 10:31:41.932,4.29E-09,-7.51E-09
,,,2022-08-02 10:31:42.433,3.84E-09,-7.51E-09
,,,2022-08-02 10:31:42.933,4.09E-09,-8.11E-09
,,,2022-08-02 10:31:43.430,4.36E-09,-7.26E-09
,,,2022-08-02 10:31:43.930,5.11E-09,-6.44E-09
,,,2022-08-02 10:31:44.430,5.09E-09,-7.16E-09
,,,2022-08-02 10:31:44.930,4.76E-09,-7.49E-09
,,,2022-08-02 10:31:45.430,3.59E-09,-8.19E-09
,,,2022-08-02 10:31:45.930,3.96E-09,-7.51E-09
,,,2022-08-02 10:31:46.431,4.86E-09,-7.94E-09
,,,2022-08-02 10:31:46.931,4.16E-09,-9.21E-09
,,,2022-08-02 10:31:47.432,3.71E-09,-7.19E-09
,,,2022-08-02 10:31:47.931,4.46E-09,-7.79E-09
,,,2022-08-02 10:31:48.431,5.01E-09,-8.04E-09
,,,2022-08-02 10:31:48.931,4.21E-09,-7.16E-09
,,,2022-08-02 10:31:49.431,5.06E-09,-8.06E-09
,,,2022-08-02 10:31:49.933,3.41E-09,-7.66E-09
,,,2022-08-02 10:31:50.435,5.16E-09,-8.34E-09
,,,2022-08-02 10:31:50.933,4.04E-09,-7.09E-09
,,,2022-08-02 10:31:51.430,3.86E-09,-7.29E-09
,,,2022-08-02 10:31:51.931,3.99E-09,-7.79E-09
,,,2022-08-02 10:31:52.430,3.49E-09,-7.56E-09
,,,2022-08-02 10:31:52.930,4.34E-09,-7.91E-09
,,,2022-08-02 10:31:53.431,5.16E-09,-7.59E-09
,,,2022-08-02 10:31:53.932,4.21E-09,-7.26E-09
,,,2022-08-02 10:31:54.431,4.36E-09,-7.09E-09
,,,2022-08-02 10:31:54.930,4.36E-09,-8.06E-09
,,,2022-08-02 10:31:55.431,3.64E-09,-7.04E-09
,,,2022-08-02 10:31:55.931,4.14E-09,-7.79E-09
,,,2022-08-02 10:31:56.430,4.14E-09,-8.14E-09
,,,2022-08-02 10:31:56.932,4.06E-09,-7.56E-09
,,,2022-08-02 10:31:57.432,4.96E-09,-7.64E-09
,,,2022-08-02 10:31:57.936,5.01E-09,-8.11E-09
,,,2022-08-02 10:31:58.434,4.04E-09,-7.66E-09
,,,2022-08-02 10:31:58.934,3.96E-09,-6.66E-09
,,,2022-08-02 10:31:59.432,3.49E-09,-7.16E-09
,,,2022-08-02 10:31:59.931,4.81E-09,-7.81E-09
,,,2022-08-02 10:32:00.431,4.59E-09,-7.64E-09
,,,2022-08-02 10:32:00.931,3.91E-09,-7.49E-09
,,,2022-08-02 10:32:01.431,4.56E-09,-7.54E-09
,,,2022-08-02 10:32:01.931,4.94E-09,-8.14E-09
,,,2022-08-02 10:32:02.430,5.24E-09,-7.26E-09
,,,2022-08-02 10:32:02.930,4.24E-09,-7.64E-09
,,,2022-08-02 10:32:03.431,4.86E-09,-6.54E-09
,,,2022-08-02 10:32:03.933,4.56E-09,-7.26E-09
,,,2022-08-02 10:32:04.430,4.44E-09,-7.71E-09
,,,2022-08-02 10:32:04.931,4.36E-09,-7.56E-09
,,,2022-08-02 10:32:05.433,4.76E-09,-7.26E-09
,,,2022-08-02 10:32:05.933,4.86E-09,-6.99E-09
,,,2022-08-02 10:32:06.433,4.21E-09,-8.14E-09
,,,2022-08-02 10:32:06.931,4.91E-09,-7.66E-09
,,,2022-08-02 10:32:07.431,3.69E-09,-7.26E-09
,,,2022-08-02 10:32:07.937,4.69E-09,-8.49E-09
,,,2022-08-02 10:32:08.433,4.16E-09,-7.99E-09
,,,2022-08-02 10:32:08.932,4.61E-09,-7.71E-09
,,,2022-08-02 10:32:09.431,3.99E-09,-7.44E-09
,,,2022-08-02 10:32:09.931,5.46E-09,-7.14E-09
,,,2022-08-02 10:32:10.431,4.24E-09,-6.76E-09
,,,2022-08-02 10:32:10.932,4.64E-09,-7.21E-09
,,,2022-08-02 10:32:11.431,4.24E-09,-7.19E-09
,,,2022-08-02 10:32:11.931,4.26E-09,-8.06E-09
,,,2022-08-02 10:32:12.432,4.19E-09,-7.56E-09
,,,2022-08-02 10:32:12.933,3.51E-09,-7.71E-09
,,,2022-08-02 10:32:13.431,4.01E-09,-7.14E-09
,,,2022-08-02 10:32:13.934,3.94E-09,-6.69E-09
,,,2022-08-02 10:32:14.433,4.36E-09,-7.41E-09
,,,2022-08-02 10:32:14.932,4.14E-09,-7.09E-09
,,,2022-08-02 10:32:15.430,4.31E-09,-7.49E-09
,,,2022-08-02 10:32:15.931,4.39E-09,-8.04E-09
,,,2022-08-02 10:32:16.431,4.26E-09,-7.89E-09
,,,2022-08-02 10:32:16.930,4.04E-09,-7.56E-09
,,,2022-08-02 10:32:17.431,4.96E-09,-8.01E-09
,,,2022-08-02 10:32:17.931,3.39E-09,-6.81E-09
,,,2022-08-02 10:32:18.430,4.66E-09,-6.84E-09
,,,2022-08-02 10:32:18.930,4.19E-09,-7.19E-09
,,,2022-08-02 10:32:19.430,5.39E-09,-7.94E-09
,,,2022-08-02 10:32:19.930,4.54E-09,-8.31E-09
,,,2022-08-02 10:32:20.431,4.11E-09,-7.81E-09
,,,2022-08-02 10:32:20.931,4.31E-09,-6.89E-09
,,,2022-08-02 10:32:21.434,4.41E-09,-6.46E-09
,,,2022-08-02 10:32:21.935,5.24E-09,-7.54E-09
,,,2022-08-02 10:32:22.437,4.26E-09,-6.76E-09
,,,2022-08-02 10:32:22.931,3.89E-09,-6.99E-09
,,,2022-08-02 10:32:23.431,4.36E-09,-8.14E-09
,,,2022-08-02 10:32:23.931,4.96E-09,-7.19E-09
,,,2022-08-02 10:32:24.430,3.31E-09,-7.79E-09
,,,2022-08-02 10:32:24.929,4.96E-09,-7.19E-09
,,,2022-08-02 10:32:25.429,4.19E-09,-7.16E-09
,,,2022-08-02 10:32:25.930,3.76E-09,-8.04E-09
,,,2022-08-02 10:32:26.431,4.41E-09,-7.69E-09
,,,2022-08-02 10:32:26.931,5.14E-09,-8.41E-09
,,,2022-08-02 10:32:27.431,4.19E-09,-8.54E-09
,,,2022-08-02 10:32:27.931,4.76E-09,-7.61E-09
,,,2022-08-02 10:32:28.430,5.56E-09,-6.69E-09
,,,2022-08-02 10:32:28.933,3.91E-09,-7.54E-09
,,,2022-08-02 10:32:29.432,3.31E-09,-7.21E-09
,,,2022-08-02 10:32:29.935,3.69E-09,-7.41E-09
,,,2022-08-02 10:32:30.432,4.26E-09,-8.04E-09
,,,2022-08-02 10:32:30.930,4.54E-09,-6.99E-09
,,,2022-08-02 10:32:31.430,4.36E-09,-7.26E-09
,,,2022-08-02 10:32:31.931,4.64E-09,-7.99E-09
,,,2022-08-02 10:32:32.429,3.89E-09,-7.34E-09
,,,2022-08-02 10:32:32.930,4.74E-09,-7.39E-09
,,,2022-08-02 10:32:33.431,4.54E-09,-8.04E-09
,,,2022-08-02 10:32:33.931,4.19E-09,-7.09E-09
,,,2022-08-02 10:32:34.430,4.96E-09,-7.84E-09
,,,2022-08-02 10:32:34.932,5.29E-09,-6.94E-09
,,,2022-08-02 10:32:35.431,3.51E-09,-6.36E-09
,,,2022-08-02 10:32:35.933,4.41E-09,-7.09E-09
,,,2022-08-02 10:32:36.435,4.24E-09,-7.41E-09
